Date,Open,High,Low,Close,Adj Close,Volume
2003-04-22,4.616666,4.666666,4.591666,4.625000,2.161419,3980394
2003-04-23,4.583333,4.650000,4.466666,4.508333,2.106896,7945651
2003-04-24,4.566666,4.566666,4.250000,4.325000,2.021219,10989799
2003-04-25,4.325000,4.366666,4.275000,4.308333,2.013429,6282810
2003-04-28,4.266666,4.658333,4.216666,4.575000,2.138052,11365075
2003-04-29,4.525000,4.533333,4.400000,4.400000,2.056268,9049920
2003-04-30,4.400000,4.541666,4.366666,4.458333,2.083529,6092536
2003-05-01,null,null,null,null,null,null
2003-05-02,null,null,null,null,null,null
2003-05-05,null,null,null,null,null,null
2003-05-06,null,null,null,null,null,null
2003-05-07,null,null,null,null,null,null
2003-05-08,null,null,null,null,null,null
2003-05-09,null,null,null,null,null,null
2003-05-12,4.416666,4.483333,4.333333,4.416666,2.064057,6413017
2003-05-13,4.416666,4.458333,4.150000,4.216666,1.970591,16405239
2003-05-14,4.216666,4.333333,4.175000,4.300000,2.009535,5490062
2003-05-15,4.316666,4.458333,4.233333,4.441666,2.075740,10246144
2003-05-16,4.441666,4.558333,4.400000,4.525000,2.114685,13974138
2003-05-19,4.541666,4.550000,4.433333,4.483333,2.095213,6485163
2003-05-20,4.458333,4.483333,4.425000,4.458333,2.083529,5035462
2003-05-21,4.466666,4.525000,4.375000,4.391666,2.052373,4089081
2003-05-22,4.391666,4.408333,4.300000,4.400000,2.056268,3298735
2003-05-23,4.400000,4.575000,4.375000,4.483333,2.095213,11024073
2003-05-26,4.516666,4.933333,4.508333,4.933333,2.305513,72863414
2003-05-27,4.983333,5.025000,4.883333,4.933333,2.305513,45952203
2003-05-28,4.933333,4.933333,4.725000,4.733333,2.212047,24358869
2003-05-29,4.716666,4.850000,4.650000,4.841666,2.262674,17345952
2003-05-30,4.833333,4.925000,4.775000,4.783333,2.235413,16568338
2003-06-02,4.800000,4.900000,4.691666,4.858333,2.270463,11060188
2003-06-03,4.858333,4.883333,4.741666,4.775000,2.231519,6917901
2003-06-04,4.741666,4.866666,4.683333,4.858333,2.270463,7891404
2003-06-05,4.875000,4.908333,4.733333,4.750000,2.219835,9984061
2003-06-06,4.716666,4.775000,4.650000,4.658333,2.176997,6932194
2003-06-09,4.633333,4.725000,4.583333,4.591666,2.145841,6110254
2003-06-10,null,null,null,null,null,null
2003-06-11,4.650000,4.816666,4.625000,4.783333,2.235413,9229856
2003-06-12,4.791666,4.925000,4.750000,4.850000,2.266569,12698070
2003-06-13,4.883333,4.916666,4.800000,4.841666,2.262674,5573403
2003-06-16,4.850000,4.875000,4.775000,4.866666,2.274358,3176007
2003-06-17,4.875000,4.908333,4.808333,4.825000,2.254886,4306428
2003-06-18,4.833333,5.058333,4.833333,4.950000,2.313302,20919184
2003-06-19,4.950000,4.991666,4.800000,4.866666,2.274358,11611887
2003-06-20,4.841666,4.875000,4.775000,4.775000,2.231519,6105890
2003-06-23,4.750000,4.825000,4.733333,4.758333,2.223730,4050136
2003-06-24,4.766666,4.991666,4.750000,4.941666,2.309407,12247483
2003-06-25,4.958333,4.958333,4.791666,4.841666,2.262674,7429166
2003-06-26,4.816666,4.933333,4.733333,4.916666,2.297724,9550816
2003-06-27,4.900000,4.908333,4.766666,4.783333,2.235413,7086481
2003-06-30,4.775000,4.833333,4.716666,4.741666,2.215940,5358186
2003-07-01,4.733333,4.841666,4.666666,4.708333,2.200363,6461660
2003-07-02,4.708333,4.791666,4.650000,4.783333,2.235413,5338143
2003-07-03,4.775000,4.791666,4.708333,4.766666,2.227624,2852061
2003-07-04,4.766666,4.833333,4.725000,4.833333,2.258780,4761728
2003-07-07,4.850000,4.883333,4.766666,4.850000,2.266569,4174741
2003-07-08,4.866666,4.941666,4.858333,4.875000,2.278252,7059978
2003-07-09,4.875000,4.891666,4.758333,4.783333,2.235413,4620644
2003-07-10,4.775000,4.991666,4.758333,4.933333,2.305513,16475973
2003-07-11,4.933333,5.133333,4.891666,5.016666,2.356399,23960528
2003-07-14,5.008333,5.091666,5.000000,5.025000,2.360313,9503730
2003-07-15,5.033333,5.083333,4.941666,5.066666,2.379885,8307466
2003-07-16,5.066666,5.175000,5.041666,5.166666,2.426855,16201766
2003-07-17,5.166666,5.266666,5.100000,5.116666,2.403370,17516539
2003-07-18,5.116666,5.158333,4.950000,4.958333,2.328999,15981925
2003-07-21,4.916666,5.050000,4.883333,5.033333,2.364227,11773354
2003-07-22,5.066666,5.116666,4.950000,5.075000,2.383799,7003740
2003-07-23,5.100000,5.150000,5.016666,5.141666,2.415113,8926386
2003-07-24,5.141666,5.250000,5.091666,5.116666,2.403370,14616915
2003-07-25,5.108333,5.191666,4.950000,5.025000,2.360313,11855878
2003-07-28,5.000000,5.058333,4.966666,5.000000,2.348570,4919527
2003-07-29,5.000000,5.025000,4.933333,4.966666,2.332913,4947404
2003-07-30,4.950000,5.000000,4.908333,4.958333,2.328999,3450524
2003-07-31,4.958333,5.000000,4.916666,4.958333,2.328999,2241472
2003-08-01,4.958333,5.066666,4.933333,5.033333,2.364227,5711148
2003-08-04,5.041666,5.116666,5.008333,5.091666,2.391628,5933840
2003-08-05,5.116666,5.116666,5.041666,5.058333,2.375970,3093127
2003-08-06,5.050000,5.108333,5.008333,5.025000,2.360313,3206356
2003-08-07,5.041666,5.166666,5.025000,5.125000,2.407285,9978314
2003-08-08,5.125000,5.141666,4.925000,4.941666,2.321170,7242234
2003-08-11,4.933333,4.975000,4.900000,4.975000,2.336828,4696034
2003-08-12,4.975000,5.000000,4.925000,4.950000,2.325084,2267268
2003-08-13,4.966666,4.983333,4.791666,4.800000,2.254627,7504582
2003-08-14,4.791666,4.841666,4.708333,4.733333,2.223313,6227838
2003-08-15,4.716666,4.766666,4.708333,4.741666,2.227227,3031322
2003-08-18,4.750000,4.766666,4.725000,4.750000,2.231142,2228514
2003-08-19,4.758333,4.833333,4.741666,4.791666,2.250713,2099118
2003-08-20,4.791666,4.808333,4.625000,4.683333,2.199827,3206198
2003-08-21,4.683333,4.700000,4.583333,4.608333,2.164599,3620125
2003-08-22,4.608333,4.666666,4.591666,4.641666,2.180256,1544282
2003-08-25,4.641666,4.641666,4.450000,4.475000,2.101971,3171354
2003-08-26,4.483333,4.533333,4.391666,4.525000,2.125456,2224940
2003-08-27,4.525000,4.533333,4.441666,4.466666,2.098056,1606238
2003-08-28,4.466666,4.541666,4.466666,4.483333,2.105885,2272911
2003-08-29,4.466666,4.541666,4.433333,4.525000,2.125456,1981554
2003-09-01,4.525000,4.683333,4.500000,4.666666,2.191999,3840777
2003-09-02,4.666666,4.691666,4.583333,4.600000,2.160684,3129138
2003-09-03,4.583333,4.625000,4.541666,4.600000,2.160684,1772821
2003-09-04,4.608333,4.616666,4.541666,4.550000,2.137199,1967641
2003-09-05,4.550000,4.575000,4.391666,4.441666,2.086313,3609630
2003-09-08,4.425000,4.441666,4.358333,4.375000,2.054999,3156682
2003-09-09,4.375000,4.416666,4.291666,4.375000,2.054999,2925402
2003-09-10,4.366666,4.408333,4.333333,4.400000,2.066742,1283349
2003-09-11,4.383333,4.475000,4.366666,4.466666,2.098056,3359738
2003-09-12,4.433333,4.458333,4.366666,4.383333,2.058913,1561428
2003-09-15,4.350000,4.400000,4.233333,4.275000,2.008028,3539307
2003-09-16,4.275000,4.341666,4.250000,4.325000,2.031513,1487528
2003-09-17,4.325000,4.325000,4.250000,4.283333,2.011942,1748886
2003-09-18,4.283333,4.358333,4.275000,4.291666,2.015856,1354136
2003-09-19,4.291666,4.316666,4.166666,4.208333,1.976713,3884979
2003-09-22,4.208333,4.250000,4.208333,4.216666,1.980628,1192680
2003-09-23,4.216666,4.300000,4.216666,4.291666,2.015856,1700906
2003-09-24,4.291666,4.341666,4.283333,4.316666,2.027599,1215170
2003-09-25,4.325000,4.325000,4.208333,4.225000,1.984542,1598040
2003-09-26,4.233333,4.308333,4.216666,4.291666,2.015856,2094043
2003-09-29,4.250000,4.308333,4.233333,4.291666,2.015856,2319070
2003-09-30,4.291666,4.358333,4.241666,4.316666,2.027599,2858596
2003-10-01,null,null,null,null,null,null
2003-10-02,null,null,null,null,null,null
2003-10-03,null,null,null,null,null,null
2003-10-06,null,null,null,null,null,null
2003-10-07,null,null,null,null,null,null
2003-10-08,4.291666,4.366666,4.291666,4.325000,2.031513,1906213
2003-10-09,4.325000,4.391666,4.300000,4.316666,2.027599,1422427
2003-10-10,4.325000,4.541666,4.308333,4.516666,2.121542,10216035
2003-10-13,4.500000,4.541666,4.458333,4.466666,2.098056,4120807
2003-10-14,4.475000,4.541666,4.441666,4.491666,2.109799,3530382
2003-10-15,4.516666,4.583333,4.433333,4.441666,2.086313,4228813
2003-10-16,4.433333,4.475000,4.316666,4.366666,2.051085,3010638
2003-10-17,4.350000,4.425000,4.350000,4.366666,2.051085,1600453
2003-10-20,4.366666,4.391666,4.308333,4.325000,2.031513,1392771
2003-10-21,4.333333,4.391666,4.275000,4.383333,2.058913,1510074
2003-10-22,4.400000,4.525000,4.366666,4.491666,2.109799,4537760
2003-10-23,4.491666,4.533333,4.408333,4.433333,2.082399,2796964
2003-10-24,4.408333,4.458333,4.366666,4.383333,2.058913,1829685
2003-10-27,4.383333,4.391666,4.258333,4.291666,2.015856,3398823
2003-10-28,4.283333,4.366666,4.258333,4.316666,2.027599,2830017
2003-10-29,4.358333,4.375000,4.241666,4.275000,2.008028,5273788
2003-10-30,4.191666,4.300000,4.191666,4.266666,2.004113,2481765
2003-10-31,4.225000,4.350000,4.225000,4.291666,2.015856,1948716
2003-11-03,4.291666,4.333333,4.233333,4.308333,2.023685,4035578
2003-11-04,4.325000,4.575000,4.325000,4.458333,2.094142,12378639
2003-11-05,4.450000,4.625000,4.425000,4.616666,2.168513,15237015
2003-11-06,4.616666,4.625000,4.483333,4.525000,2.125456,9171357
2003-11-07,4.541666,4.583333,4.383333,4.450000,2.090227,6065310
2003-11-10,4.416666,4.483333,4.250000,4.441666,2.086313,7141599
2003-11-11,4.416666,4.500000,4.325000,4.391666,2.062828,5043067
2003-11-12,4.383333,4.383333,4.250000,4.258333,2.000199,6349184
2003-11-13,4.233333,4.325000,4.233333,4.258333,2.000199,3282720
2003-11-14,4.250000,4.308333,4.166666,4.275000,2.008028,4175088
2003-11-17,4.275000,4.291666,4.233333,4.275000,2.008028,1540250
2003-11-18,4.275000,4.275000,4.208333,4.225000,1.984542,2325600
2003-11-19,4.225000,4.325000,4.191666,4.316666,2.027599,2526420
2003-11-20,4.325000,4.433333,4.291666,4.416666,2.074570,5577331
2003-11-21,4.425000,4.491666,4.300000,4.316666,2.027599,5808585
2003-11-24,4.308333,4.458333,4.283333,4.450000,2.090227,5135432
2003-11-25,4.441666,4.566666,4.416666,4.475000,2.101971,9929319
2003-11-26,4.541666,4.766666,4.533333,4.583333,2.152856,20074784
2003-11-27,4.583333,4.583333,4.441666,4.441666,2.086313,7192944
2003-11-28,4.433333,4.550000,4.416666,4.541666,2.133284,7274718
2003-12-01,4.500000,4.600000,4.500000,4.591666,2.156771,5439244
2003-12-02,4.608333,4.700000,4.566666,4.600000,2.160684,9919689
2003-12-03,4.591666,4.675000,4.491666,4.591666,2.156771,8292955
2003-12-04,4.575000,4.608333,4.541666,4.583333,2.152856,6480135
2003-12-05,4.583333,4.691666,4.575000,4.666666,2.191999,9096666
2003-12-08,4.675000,4.725000,4.591666,4.616666,2.168513,4537802
2003-12-09,4.608333,4.633333,4.525000,4.575000,2.148942,4394839
2003-12-10,4.566666,4.691666,4.558333,4.666666,2.191999,7766316
2003-12-11,4.691666,4.750000,4.641666,4.650000,2.184171,9896398
2003-12-12,4.666666,4.791666,4.658333,4.741666,2.227227,15313807
2003-12-15,4.750000,4.791666,4.716666,4.725000,2.219399,5114340
2003-12-16,4.733333,4.733333,4.583333,4.658333,2.188085,5214483
2003-12-17,4.641666,4.700000,4.583333,4.591666,2.156771,6767432
2003-12-18,4.575000,4.625000,4.525000,4.608333,2.164599,6564595
2003-12-19,4.600000,4.633333,4.433333,4.491666,2.109799,9281479
2003-12-22,4.458333,4.741666,4.433333,4.733333,2.223313,19099908
2003-12-23,4.758333,4.866666,4.716666,4.791666,2.250713,16681424
2003-12-24,4.783333,4.891666,4.725000,4.883333,2.293770,13230073
2003-12-25,4.883333,4.900000,4.741666,4.825000,2.266370,12517299
2003-12-26,4.825000,4.825000,4.733333,4.783333,2.246799,4313316
2003-12-29,4.741666,4.783333,4.700000,4.708333,2.211571,3851732
2003-12-30,4.708333,4.858333,4.700000,4.841666,2.274198,6635532
2003-12-31,4.858333,4.866666,4.700000,4.725000,2.219399,3987360
2004-01-01,null,null,null,null,null,null
2004-01-02,4.708333,4.883333,4.708333,4.808333,2.258541,6432822
2004-01-05,4.825000,4.958333,4.775000,4.891666,2.297684,14829854
2004-01-06,4.908333,5.033333,4.900000,4.958333,2.328999,16402341
2004-01-07,4.950000,5.008333,4.891666,4.975000,2.336828,11410546
2004-01-08,4.975000,5.133333,4.966666,5.050000,2.372056,12928311
2004-01-09,5.050000,5.125000,4.833333,4.850000,2.278114,11252878
2004-01-12,4.850000,4.941666,4.766666,4.933333,2.317255,10453707
2004-01-13,4.933333,4.975000,4.791666,4.841666,2.274198,8328255
2004-01-14,4.833333,4.833333,4.741666,4.775000,2.242885,6050427
2004-01-15,4.775000,4.825000,4.750000,4.783333,2.246799,3820093
2004-01-16,4.800000,4.883333,4.766666,4.866666,2.285942,4521414
2004-01-19,null,null,null,null,null,null
2004-01-20,null,null,null,null,null,null
2004-01-21,null,null,null,null,null,null
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,null,null,null,null,null,null
2004-01-27,null,null,null,null,null,null
2004-01-28,null,null,null,null,null,null
2004-01-29,4.875000,4.916666,4.800000,4.900000,2.301599,5083976
2004-01-30,4.900000,4.925000,4.708333,4.733333,2.223313,5985780
2004-02-02,4.750000,4.900000,4.708333,4.791666,2.250713,6246733
2004-02-03,4.800000,4.891666,4.741666,4.883333,2.293770,7068466
2004-02-04,4.883333,4.991666,4.858333,4.950000,2.325084,11905303
2004-02-05,4.966666,5.091666,4.908333,5.083333,2.387713,18312210
2004-02-06,5.166666,5.483333,5.100000,5.216666,2.450342,45803582
2004-02-09,5.200000,5.358333,5.183333,5.275000,2.477742,14026980
2004-02-10,5.283333,5.308333,5.191666,5.241666,2.462084,10770979
2004-02-11,5.233333,5.416666,5.233333,5.383333,2.528627,16777246
2004-02-12,5.391666,5.458333,5.258333,5.283333,2.481656,10344478
2004-02-13,5.283333,5.291666,5.141666,5.150000,2.419028,8741541
2004-02-16,5.150000,5.250000,5.125000,5.250000,2.466000,6253285
2004-02-17,5.275000,5.283333,5.150000,5.225000,2.454256,8378532
2004-02-18,5.216666,5.225000,5.150000,5.225000,2.454256,9699991
2004-02-19,5.241666,5.325000,5.183333,5.208333,2.446428,9081853
2004-02-20,5.208333,5.233333,5.150000,5.233333,2.458170,5520722
2004-02-23,5.233333,5.308333,5.083333,5.125000,2.407285,8968434
2004-02-24,5.091666,5.125000,4.883333,5.008333,2.352485,10425238
2004-02-25,5.008333,5.100000,4.833333,4.850000,2.278114,7709844
2004-02-26,4.833333,4.908333,4.766666,4.858333,2.282027,6176979
2004-02-27,4.858333,4.933333,4.858333,4.916666,2.309427,4872589
2004-03-01,4.916666,4.966666,4.841666,4.950000,2.325084,5014406
2004-03-02,4.958333,4.983333,4.833333,4.900000,2.301599,6307243
2004-03-03,4.900000,4.900000,4.766666,4.783333,2.246799,5253480
2004-03-04,4.783333,4.875000,4.758333,4.833333,2.270284,4655934
2004-03-05,4.833333,4.891666,4.808333,4.841666,2.274198,3366488
2004-03-08,4.841666,4.908333,4.800000,4.900000,2.301599,6106200
2004-03-09,4.908333,4.958333,4.891666,4.908333,2.305513,7979565
2004-03-10,4.933333,4.958333,4.850000,4.950000,2.325084,6478327
2004-03-11,4.941666,4.991666,4.891666,4.950000,2.325084,6886076
2004-03-12,4.966666,4.966666,4.800000,4.833333,2.270284,6137798
2004-03-15,4.833333,4.950000,4.825000,4.908333,2.305513,8023692
2004-03-16,4.916666,5.166666,4.908333,5.075000,2.383799,17321502
2004-03-17,5.066666,5.066666,4.975000,5.008333,2.352485,9118860
2004-03-18,5.000000,5.083333,4.883333,4.900000,2.301599,6142820
2004-03-19,4.900000,4.958333,4.850000,4.950000,2.325084,4149807
2004-03-22,5.008333,5.058333,4.933333,4.975000,2.336828,4587121
2004-03-23,4.958333,4.958333,4.858333,4.900000,2.301599,4497002
2004-03-24,4.883333,4.933333,4.858333,4.883333,2.293770,3906063
2004-03-25,4.858333,4.908333,4.833333,4.875000,2.289856,3529348
2004-03-26,4.875000,4.908333,4.816666,4.833333,2.270284,4171424
2004-03-29,4.816666,4.866666,4.791666,4.800000,2.254627,3200850
2004-03-30,4.800000,4.825000,4.733333,4.775000,2.242885,4682350
2004-03-31,4.783333,4.858333,4.741666,4.841666,2.274198,4654432
2004-04-01,4.850000,4.908333,4.850000,4.891666,2.297684,4240688
2004-04-02,4.900000,4.900000,4.833333,4.883333,2.293770,5113120
2004-04-05,4.891666,4.891666,4.775000,4.808333,2.258541,5306814
2004-04-06,4.808333,4.891666,4.750000,4.883333,2.293770,6372565
2004-04-07,4.883333,4.908333,4.825000,4.833333,2.270284,4781521
2004-04-08,4.825000,4.900000,4.808333,4.841666,2.274198,5394226
2004-04-09,4.841666,4.850000,4.683333,4.708333,2.211571,6633818
2004-04-12,4.700000,4.741666,4.625000,4.641666,2.180256,4293363
2004-04-13,4.641666,4.708333,4.583333,4.600000,2.160684,4251914
2004-04-14,4.600000,4.616666,4.433333,4.491666,2.109799,6456052
2004-04-15,4.500000,4.550000,4.450000,4.458333,2.094142,2870526
2004-04-16,4.458333,4.566666,4.433333,4.558333,2.141113,3918105
2004-04-19,4.558333,4.608333,4.466666,4.483333,2.105885,2692074
2004-04-20,4.475000,4.533333,4.400000,4.500000,2.113713,3160122
2004-04-21,4.500000,4.550000,4.466666,4.508333,2.117627,2261415
2004-04-22,4.500000,4.608333,4.491666,4.600000,2.160684,3379840
2004-04-23,4.591666,4.600000,4.525000,4.591666,2.156771,3525696
2004-04-26,4.583333,4.650000,4.558333,4.616666,2.168513,3670399
2004-04-27,null,null,null,null,null,null
2004-04-28,4.558333,4.600000,4.450000,4.541666,2.133284,2001104
2004-04-29,4.541666,4.616666,4.508333,4.558333,2.141113,3287799
2004-04-30,4.566666,4.616666,4.391666,4.491666,2.109799,4112955
2004-05-03,null,null,null,null,null,null
2004-05-04,null,null,null,null,null,null
2004-05-05,null,null,null,null,null,null
2004-05-06,null,null,null,null,null,null
2004-05-07,null,null,null,null,null,null
2004-05-10,4.500000,4.525000,4.433333,4.475000,2.101971,1136606
2004-05-11,4.483333,4.500000,4.425000,4.458333,2.094142,1180216
2004-05-12,4.466666,4.541666,4.433333,4.533333,2.129370,1632794
2004-05-13,4.533333,4.533333,4.483333,4.483333,2.105885,1175407
2004-05-14,4.483333,4.500000,4.383333,4.400000,2.066742,2693325
2004-05-17,4.383333,4.450000,4.375000,4.391666,2.062828,1015784
2004-05-18,4.416666,4.558333,4.400000,4.483333,2.105885,1951641
2004-05-19,4.491666,4.550000,4.441666,4.483333,2.105885,1962366
2004-05-20,4.483333,4.525000,4.441666,4.450000,2.090227,1219213
2004-05-21,4.408333,4.458333,4.408333,4.441666,2.086313,769178
2004-05-24,4.458333,4.491666,4.416666,4.475000,2.101971,789502
2004-05-25,4.458333,4.500000,4.391666,4.400000,2.066742,1776594
2004-05-26,4.400000,4.433333,4.283333,4.316666,2.027599,2610993
2004-05-27,4.341666,4.408333,4.291666,4.375000,2.054999,2263767
2004-05-28,4.383333,4.466666,4.325000,4.458333,2.094142,2765262
2004-05-31,4.408333,4.441666,4.400000,4.416666,2.074570,2151138
2004-06-01,4.408333,4.516666,4.391666,4.500000,2.113713,2713908
2004-06-02,4.500000,4.591666,4.458333,4.550000,2.137199,4796752
2004-06-03,4.525000,4.583333,4.416666,4.458333,2.094142,3067603
2004-06-04,4.433333,4.500000,4.433333,4.475000,2.101971,1807525
2004-06-07,4.475000,4.475000,4.391666,4.391666,2.062828,1533354
2004-06-08,4.391666,4.433333,4.325000,4.325000,2.031513,1921200
2004-06-09,4.316666,4.383333,4.266666,4.283333,2.011942,2388682
2004-06-10,4.283333,4.366666,4.175000,4.325000,2.031513,1897537
2004-06-11,4.316666,4.416666,4.316666,4.341666,2.039342,1575660
2004-06-14,4.316666,4.333333,4.183333,4.225000,1.984542,2304907
2004-06-15,4.208333,4.333333,4.208333,4.291666,2.015856,1221138
2004-06-16,4.291666,4.341666,4.258333,4.308333,2.023685,1401056
2004-06-17,4.291666,4.358333,4.283333,4.316666,2.027599,2355837
2004-06-18,4.250000,4.333333,4.250000,4.291666,2.039479,2642395
2004-06-21,4.291666,4.350000,4.241666,4.333333,2.059280,1569765
2004-06-22,4.358333,4.408333,4.333333,4.375000,2.079081,3285841
2004-06-23,4.375000,4.500000,4.333333,4.483333,2.130563,4876972
2004-06-24,4.450000,4.541666,4.425000,4.483333,2.130563,5870400
2004-06-25,4.483333,4.541666,4.425000,4.425000,2.102842,3239192
2004-06-28,4.416666,4.575000,4.383333,4.541666,2.158284,6820022
2004-06-29,4.541666,4.591666,4.483333,4.558333,2.166204,4799854
2004-06-30,4.550000,4.566666,4.475000,4.483333,2.130563,4468920
2004-07-01,4.483333,4.641666,4.450000,4.600000,2.186005,7225413
2004-07-02,4.608333,4.716666,4.550000,4.658333,2.213727,6427039
2004-07-05,4.658333,4.675000,4.583333,4.666666,2.217686,2123196
2004-07-06,4.658333,4.708333,4.625000,4.675000,2.221647,3960019
2004-07-07,4.650000,4.650000,4.566666,4.583333,2.178085,3206638
2004-07-08,4.575000,4.633333,4.566666,4.616666,2.193925,1608928
2004-07-09,4.616666,4.658333,4.591666,4.600000,2.186005,1403364
2004-07-12,4.575000,4.583333,4.458333,4.500000,2.138483,2841276
2004-07-13,4.475000,4.675000,4.475000,4.658333,2.213727,3032696
2004-07-14,4.666666,4.750000,4.625000,4.741666,2.253327,5412801
2004-07-15,4.741666,4.791666,4.716666,4.766666,2.265208,4159016
2004-07-16,4.766666,4.808333,4.708333,4.758333,2.261248,5404868
2004-07-19,4.758333,4.850000,4.741666,4.800000,2.281049,5829609
2004-07-20,4.791666,4.816666,4.666666,4.708333,2.237488,3349798
2004-07-21,4.708333,4.825000,4.691666,4.816666,2.288969,5669430
2004-07-22,4.808333,4.841666,4.666666,4.725000,2.245407,3897988
2004-07-23,4.666666,4.758333,4.650000,4.733333,2.249368,3921591
2004-07-26,4.750000,4.808333,4.683333,4.716666,2.241448,3346866
