Date,Open,High,Low,Close,Adj Close,Volume
1994-09-22,7.600000,7.650000,7.010000,7.150000,5.962199,748600
1994-09-23,7.110000,7.200000,6.660000,6.720000,5.603634,901700
1994-09-26,6.550000,6.750000,6.360000,6.700000,5.586957,848900
1994-09-27,6.650000,6.700000,6.500000,6.590000,5.495231,545400
1994-09-28,5.900000,7.150000,5.900000,6.880000,5.737053,1354100
1994-09-29,7.010000,7.050000,5.920000,6.100000,5.086633,1003300
1994-09-30,5.900000,6.050000,5.510000,5.620000,4.686373,1975900
1994-10-03,null,null,null,null,null,null
1994-10-04,null,null,null,null,null,null
1994-10-05,5.100000,5.390000,4.580000,4.800000,4.002595,1002500
1994-10-06,5.010000,5.100000,4.300000,4.450000,3.710740,647100
1994-10-07,4.250000,5.300000,3.680000,4.990000,4.161032,2269300
1994-10-10,4.480000,5.150000,4.420000,4.860000,4.052629,2716300
1994-10-11,5.000000,5.010000,4.710000,4.850000,4.044290,839800
1994-10-12,4.900000,4.950000,4.760000,4.810000,4.010935,447900
1994-10-13,4.800000,4.800000,4.300000,4.330000,3.610675,829900
1994-10-14,3.850000,4.590000,3.850000,4.490000,3.744094,918400
1994-10-17,4.010000,4.250000,4.010000,4.110000,3.427223,462600
1994-10-18,4.300000,4.300000,4.110000,4.170000,3.477256,245900
1994-10-19,4.250000,4.470000,4.200000,4.370000,3.644030,620100
1994-10-20,4.450000,4.800000,4.410000,4.740000,3.952563,1390100
1994-10-21,4.800000,4.840000,4.420000,4.550000,3.794127,1386900
1994-10-24,4.650000,5.050000,4.550000,5.050000,4.211065,2573600
1994-10-25,5.050000,5.350000,4.780000,4.800000,4.002595,4961000
1994-10-26,4.810000,4.920000,4.350000,4.400000,3.669046,1793700
1994-10-27,4.450000,4.580000,4.350000,4.550000,3.794127,517300
1994-10-28,4.500000,4.630000,4.400000,4.460000,3.719078,563700
1994-10-31,4.300000,4.350000,4.050000,4.260000,3.552304,621500
1994-11-01,4.350000,4.500000,4.300000,4.420000,3.685724,405300
1994-11-02,4.380000,4.450000,4.300000,4.440000,3.702401,179600
1994-11-03,4.440000,4.710000,4.440000,4.670000,3.894192,1408600
1994-11-04,4.700000,4.700000,4.330000,4.370000,3.644030,789500
1994-11-07,4.200000,4.380000,4.200000,4.350000,3.627352,370500
1994-11-08,4.560000,4.700000,4.420000,4.460000,3.719078,1069100
1994-11-09,4.250000,4.500000,4.250000,4.480000,3.735756,558800
1994-11-10,4.570000,4.600000,4.310000,4.350000,3.627352,352100
1994-11-11,4.500000,4.540000,4.360000,4.490000,3.744094,330400
1994-11-14,4.550000,4.650000,4.430000,4.580000,3.819143,925700
1994-11-15,4.500000,4.550000,4.410000,4.410000,3.677384,355600
1994-11-16,4.350000,5.000000,4.350000,4.620000,3.852499,1865000
1994-11-17,4.620000,4.620000,4.390000,4.410000,3.677384,581900
1994-11-18,4.410000,4.550000,4.350000,4.500000,3.752434,409600
1994-11-21,4.450000,4.550000,4.430000,4.500000,3.752434,264700
1994-11-22,4.570000,4.570000,4.400000,4.410000,3.677384,192100
1994-11-23,4.400000,4.490000,4.320000,4.350000,3.627352,388600
1994-11-24,4.350000,4.390000,4.320000,4.350000,3.627352,89000
1994-11-25,4.440000,4.500000,4.380000,4.400000,3.669046,171200
1994-11-28,4.400000,4.530000,4.380000,4.480000,3.735756,761600
1994-11-29,4.480000,4.480000,4.400000,4.420000,3.685724,460000
1994-11-30,4.410000,4.440000,4.350000,4.350000,3.627352,250100
1994-12-01,4.400000,4.420000,4.330000,4.350000,3.627352,152300
1994-12-02,4.410000,4.410000,4.330000,4.330000,3.610675,90000
1994-12-05,4.330000,4.340000,4.210000,4.230000,3.527287,186700
1994-12-06,4.150000,4.170000,4.100000,4.160000,3.468916,183500
1994-12-07,4.160000,4.210000,4.110000,4.130000,3.443900,82300
1994-12-08,4.120000,4.140000,4.100000,4.110000,3.427223,108300
1994-12-09,4.050000,4.100000,4.000000,4.030000,3.360513,160100
1994-12-12,4.000000,4.050000,3.940000,3.960000,3.302141,188000
1994-12-13,4.010000,4.100000,3.960000,4.050000,3.377190,177700
1994-12-14,4.000000,4.000000,3.910000,3.950000,3.293803,113700
1994-12-15,4.010000,4.200000,3.950000,4.180000,3.485595,351800
1994-12-16,4.180000,4.400000,4.000000,4.290000,3.577321,2043600
1994-12-19,4.350000,4.350000,4.000000,4.060000,3.385530,467600
1994-12-20,4.080000,4.140000,4.020000,4.050000,3.377190,293400
1994-12-21,4.050000,4.200000,4.000000,4.050000,3.377190,453200
1994-12-22,4.050000,4.080000,3.920000,4.000000,3.335496,277600
1994-12-23,4.000000,4.150000,3.910000,3.960000,3.302141,678300
1994-12-26,3.960000,4.090000,3.960000,3.960000,3.302141,232000
1994-12-27,4.050000,4.070000,3.930000,3.940000,3.285465,216200
1994-12-28,3.960000,3.960000,3.830000,3.850000,3.210415,209100
1994-12-29,3.900000,3.900000,3.820000,3.820000,3.185400,187300
1994-12-30,3.900000,3.900000,3.800000,3.830000,3.193738,116300
1995-01-02,null,null,null,null,null,null
1995-01-03,3.800000,3.890000,3.800000,3.840000,3.202077,51600
1995-01-04,3.840000,3.900000,3.770000,3.880000,3.235431,51100
1995-01-05,3.900000,4.090000,3.900000,3.940000,3.285465,467300
1995-01-06,3.940000,3.940000,3.850000,3.880000,3.235431,90900
1995-01-09,3.870000,3.870000,3.780000,3.780000,3.152044,112900
1995-01-10,3.600000,3.800000,3.590000,3.630000,3.026963,190000
1995-01-11,3.760000,3.760000,3.650000,3.680000,3.068657,91400
1995-01-12,3.700000,3.740000,3.600000,3.600000,3.001947,176900
1995-01-13,3.600000,3.640000,3.600000,3.610000,3.010285,149600
1995-01-16,3.600000,3.650000,3.530000,3.600000,3.001947,77400
1995-01-17,3.650000,3.680000,3.570000,3.570000,2.976930,129000
1995-01-18,3.600000,3.640000,3.580000,3.600000,3.001947,55900
1995-01-19,3.630000,3.630000,3.480000,3.480000,2.901882,151000
1995-01-20,3.450000,3.530000,3.400000,3.500000,2.918560,89600
1995-01-23,3.450000,3.470000,3.410000,3.410000,2.843511,111000
1995-01-24,3.460000,3.470000,3.400000,3.410000,2.843511,74000
1995-01-25,3.410000,3.600000,3.410000,3.480000,2.901882,53500
1995-01-26,3.450000,3.510000,3.450000,3.460000,2.885204,68200
1995-01-27,3.510000,3.550000,3.490000,3.510000,2.926898,98500
1995-01-30,null,null,null,null,null,null
1995-01-31,null,null,null,null,null,null
1995-02-01,null,null,null,null,null,null
1995-02-02,null,null,null,null,null,null
1995-02-03,null,null,null,null,null,null
1995-02-06,3.510000,3.680000,3.260000,3.380000,2.818495,53700
1995-02-07,3.350000,3.420000,3.330000,3.400000,2.835172,36600
1995-02-08,3.400000,3.420000,3.360000,3.400000,2.835172,108300
1995-02-09,3.450000,3.460000,3.420000,3.450000,2.876866,47800
1995-02-10,3.450000,3.480000,3.380000,3.400000,2.835172,128000
1995-02-13,3.320000,3.480000,3.320000,3.470000,2.893543,68300
1995-02-14,3.480000,3.480000,3.410000,3.440000,2.868527,37800
1995-02-15,3.430000,3.440000,3.400000,3.400000,2.835172,39500
1995-02-16,3.420000,3.430000,3.330000,3.420000,2.851850,64800
1995-02-17,3.380000,3.420000,3.370000,3.410000,2.843511,57000
1995-02-20,3.380000,3.410000,3.350000,3.380000,2.818495,39200
1995-02-21,3.340000,3.440000,3.340000,3.440000,2.868527,32000
1995-02-22,3.400000,3.700000,3.400000,3.690000,3.076996,239300
1995-02-23,3.530000,3.690000,3.500000,3.540000,2.951915,365500
1995-02-24,3.590000,3.590000,3.450000,3.470000,2.893543,135500
1995-02-27,3.530000,3.680000,3.450000,3.450000,2.876866,181900
1995-02-28,3.430000,3.500000,3.340000,3.350000,2.793478,73700
1995-03-01,3.460000,3.460000,3.350000,3.400000,2.835172,64800
1995-03-02,3.380000,3.430000,3.380000,3.390000,2.826833,54600
1995-03-03,3.400000,3.460000,3.380000,3.450000,2.876866,130700
1995-03-06,3.500000,3.850000,3.500000,3.830000,3.193738,1438200
1995-03-07,4.000000,4.080000,3.710000,3.950000,3.293803,1806800
1995-03-08,3.900000,3.930000,3.650000,3.800000,3.168722,740600
1995-03-09,3.750000,3.800000,3.650000,3.650000,3.043641,468500
1995-03-10,3.650000,3.680000,3.490000,3.500000,2.918560,310700
1995-03-13,3.510000,3.600000,3.440000,3.500000,2.918560,176800
1995-03-14,3.570000,3.610000,3.520000,3.540000,2.951915,133300
1995-03-15,3.600000,3.650000,3.450000,3.470000,2.893543,130400
1995-03-16,3.450000,3.500000,3.430000,3.480000,2.901882,58500
1995-03-17,3.480000,3.550000,3.480000,3.540000,2.951915,119000
1995-03-20,3.500000,3.620000,3.500000,3.500000,2.918560,173200
1995-03-21,3.460000,3.530000,3.460000,3.460000,2.885204,119600
1995-03-22,3.600000,3.600000,3.510000,3.600000,3.001947,168800
1995-03-23,3.650000,3.700000,3.560000,3.580000,2.985269,269900
1995-03-24,3.580000,3.600000,3.500000,3.550000,2.960253,126300
1995-03-27,3.560000,3.650000,3.560000,3.620000,3.018624,275100
1995-03-28,3.580000,3.610000,3.580000,3.580000,2.985269,192800
1995-03-29,3.570000,3.600000,3.520000,3.580000,2.985269,142700
1995-03-30,3.650000,3.850000,3.600000,3.620000,3.018624,849400
1995-03-31,3.660000,3.700000,3.650000,3.690000,3.076996,225700
1995-04-03,3.750000,3.780000,3.650000,3.740000,3.118689,505500
1995-04-04,3.720000,3.740000,3.700000,3.720000,3.102012,182800
1995-04-05,3.730000,3.820000,3.700000,3.700000,3.085335,405300
1995-04-06,3.670000,3.750000,3.620000,3.690000,3.076996,263800
1995-04-07,3.690000,3.810000,3.650000,3.750000,3.127028,527300
1995-04-10,3.600000,3.770000,3.600000,3.640000,3.035302,212200
1995-04-11,3.600000,3.640000,3.450000,3.510000,2.926898,318200
1995-04-12,3.550000,3.550000,3.470000,3.510000,2.926898,183500
1995-04-13,3.490000,3.550000,3.460000,3.470000,2.893543,144800
1995-04-14,3.450000,3.480000,3.410000,3.410000,2.843511,189800
1995-04-17,3.470000,3.490000,3.430000,3.440000,2.868527,96500
1995-04-18,3.440000,3.890000,3.440000,3.510000,2.926898,167700
1995-04-19,3.560000,3.560000,3.500000,3.500000,2.918560,77900
1995-04-20,3.510000,3.590000,3.500000,3.530000,2.943576,167500
1995-04-21,3.540000,3.550000,3.500000,3.500000,2.918560,128300
1995-04-24,3.470000,3.480000,3.410000,3.420000,2.851850,81000
1995-04-25,3.410000,3.500000,3.360000,3.430000,2.860188,71400
1995-04-26,3.470000,3.470000,3.380000,3.390000,2.826833,89200
1995-04-27,3.260000,3.300000,3.000000,3.200000,2.668397,336300
1995-04-28,3.210000,3.350000,3.200000,3.300000,2.751785,325000
1995-05-01,null,null,null,null,null,null
1995-05-02,3.250000,3.270000,3.240000,3.250000,2.710091,33600
1995-05-03,3.250000,3.320000,3.240000,3.250000,2.710091,38600
1995-05-04,3.310000,3.420000,3.200000,3.210000,2.676736,76100
1995-05-05,3.200000,3.270000,3.200000,3.210000,2.676736,47100
1995-05-08,3.300000,3.300000,3.210000,3.210000,2.676736,34500
1995-05-09,3.210000,3.250000,3.210000,3.240000,2.701752,26500
1995-05-10,3.230000,3.230000,3.100000,3.120000,2.601687,88000
1995-05-11,3.150000,3.160000,3.130000,3.130000,2.610026,56900
1995-05-12,3.100000,3.300000,3.100000,3.200000,2.668397,95800
1995-05-15,3.200000,3.200000,3.140000,3.170000,2.643381,73400
1995-05-16,3.150000,3.180000,3.150000,3.160000,2.635042,40500
1995-05-17,3.140000,3.170000,3.100000,3.170000,2.643381,32800
1995-05-18,3.930000,4.130000,3.600000,4.080000,3.402206,1850600
1995-05-19,4.050000,4.850000,4.000000,4.660000,3.885854,2953900
1995-05-22,5.260000,5.500000,5.000000,5.280000,4.402855,4270900
1995-05-23,4.650000,4.900000,4.020000,4.020000,3.352174,2206300
1995-05-24,4.100000,4.400000,3.500000,4.050000,3.377190,1151300
1995-05-25,4.060000,4.100000,3.750000,3.800000,3.168722,687900
1995-05-26,3.650000,4.100000,3.600000,3.880000,3.235431,800800
1995-05-29,3.660000,4.000000,3.660000,3.810000,3.177061,283800
1995-05-30,3.680000,3.980000,3.680000,3.750000,3.127028,187100
1995-05-31,3.750000,3.800000,3.630000,3.680000,3.068657,272500
1995-06-01,3.680000,3.750000,3.650000,3.710000,3.093674,116200
1995-06-02,3.730000,3.800000,3.730000,3.730000,3.110350,238900
1995-06-05,3.780000,3.780000,3.550000,3.550000,3.016870,246400
1995-06-06,3.510000,3.560000,3.350000,3.520000,2.991376,140300
1995-06-07,3.550000,3.800000,3.520000,3.800000,3.229326,208400
1995-06-08,3.790000,4.000000,3.720000,3.800000,3.229326,1387300
1995-06-09,3.710000,3.830000,3.710000,3.800000,3.229326,387400
1995-06-12,3.800000,3.900000,3.750000,3.850000,3.271817,315500
1995-06-13,3.880000,3.890000,3.750000,3.830000,3.254821,304400
1995-06-14,3.890000,3.890000,3.630000,3.680000,3.127347,196400
1995-06-15,3.650000,3.650000,3.400000,3.450000,2.931888,534600
1995-06-16,3.410000,3.580000,3.400000,3.470000,2.948884,209800
1995-06-19,3.440000,3.650000,3.400000,3.620000,3.076358,1526600
1995-06-20,3.600000,3.720000,3.540000,3.560000,3.025368,1098600
1995-06-21,3.580000,3.670000,3.560000,3.650000,3.101852,467800
1995-06-22,3.630000,3.640000,3.510000,3.520000,2.991376,262600
1995-06-23,3.520000,3.670000,3.510000,3.560000,3.025368,161300
1995-06-26,3.580000,3.600000,3.510000,3.560000,3.025368,82700
1995-06-27,3.660000,3.680000,3.550000,3.550000,3.016870,284700
1995-06-28,3.580000,3.640000,3.580000,3.610000,3.067859,415100
1995-06-29,3.610000,3.640000,3.540000,3.550000,3.016870,192900
1995-06-30,3.530000,3.530000,3.400000,3.480000,2.957382,248400
1995-07-03,3.400000,3.450000,3.350000,3.360000,2.855404,228800
1995-07-04,3.310000,3.400000,3.310000,3.400000,2.889397,240700
1995-07-05,3.480000,3.480000,3.380000,3.450000,2.931888,82100
1995-07-06,3.450000,3.630000,3.410000,3.500000,2.974379,499300
1995-07-07,3.500000,3.680000,3.500000,3.670000,3.118849,799200
1995-07-10,3.670000,3.850000,3.660000,3.830000,3.254821,1357600
1995-07-11,3.830000,3.880000,3.620000,3.620000,3.076358,1019000
1995-07-12,3.660000,3.660000,3.550000,3.600000,3.059361,209400
1995-07-13,3.660000,3.700000,3.590000,3.700000,3.144344,235900
1995-07-14,3.680000,3.730000,3.620000,3.620000,3.076358,315100
1995-07-17,3.560000,3.820000,3.560000,3.780000,3.212329,607900
1995-07-18,3.810000,4.240000,3.760000,4.240000,3.603247,5646500
1995-07-19,4.250000,4.320000,3.810000,3.890000,3.305810,3185000
1995-07-20,3.800000,3.880000,3.750000,3.840000,3.263319,576300
1995-07-21,3.850000,3.920000,3.800000,3.870000,3.288813,437800
1995-07-24,4.050000,4.170000,3.910000,4.060000,3.450280,2758100
1995-07-25,4.050000,4.180000,3.850000,4.030000,3.424785,1368200
1995-07-26,4.270000,4.270000,3.870000,3.890000,3.305810,1107100
1995-07-27,3.830000,3.890000,3.830000,3.890000,3.305810,323800
1995-07-28,3.910000,3.960000,3.880000,3.940000,3.348301,551400
1995-07-31,3.990000,4.000000,3.930000,3.960000,3.365297,448300
1995-08-01,3.980000,4.040000,3.880000,4.020000,3.416287,359100
1995-08-02,4.040000,4.110000,3.920000,3.920000,3.331304,994900
1995-08-03,3.860000,4.000000,3.860000,3.950000,3.356799,280500
1995-08-04,4.040000,4.040000,3.950000,3.980000,3.382294,363100
1995-08-07,3.960000,4.080000,3.900000,4.060000,3.450280,675000
1995-08-08,4.090000,4.100000,3.980000,4.000000,3.399290,577700
1995-08-09,4.080000,4.480000,4.030000,4.440000,3.773212,5525800
1995-08-10,4.400000,4.690000,4.210000,4.540000,3.858195,7705100
1995-08-11,4.500000,4.500000,4.300000,4.420000,3.756216,3225300
1995-08-14,4.570000,5.180000,4.530000,4.660000,3.960173,6370700
1995-08-15,4.500000,4.620000,4.410000,4.500000,3.824201,2356000
1995-08-16,4.400000,4.780000,4.400000,4.780000,4.062151,4514700
1995-08-17,4.900000,4.980000,4.700000,4.740000,4.028159,3043900
1995-08-18,4.710000,4.750000,4.480000,4.550000,3.866692,1855500
1995-08-21,4.490000,4.490000,4.210000,4.350000,3.696728,1283000
1995-08-22,4.300000,4.700000,4.220000,4.420000,3.756216,1095700
1995-08-23,4.300000,4.450000,4.220000,4.260000,3.620244,619600
1995-08-24,4.280000,4.300000,4.140000,4.230000,3.594749,567300
1995-08-25,4.160000,4.350000,4.160000,4.300000,3.654237,653100
1995-08-28,4.300000,4.450000,4.230000,4.410000,3.747717,745900
1995-08-29,4.440000,4.500000,4.310000,4.340000,3.688230,732100
1995-08-30,4.160000,4.300000,4.160000,4.250000,3.611745,229300
1995-08-31,4.290000,4.350000,4.170000,4.330000,3.679731,399900
1995-09-01,4.400000,4.480000,4.310000,4.450000,3.781710,901400
1995-09-04,4.500000,4.500000,4.330000,4.480000,3.807205,787300
1995-09-05,4.510000,4.510000,4.340000,4.380000,3.722223,578400
1995-09-06,4.300000,4.600000,4.300000,4.530000,3.849697,1026100
1995-09-07,4.580000,4.750000,4.540000,4.560000,3.875190,3582000
1995-09-08,4.460000,4.680000,4.460000,4.510000,3.832700,1199900
1995-09-11,4.620000,4.700000,4.510000,4.620000,3.926179,1194100
1995-09-12,4.750000,4.750000,4.450000,4.500000,3.824201,1025800
1995-09-13,4.520000,4.620000,4.460000,4.600000,3.909183,1151500
1995-09-14,4.660000,4.900000,4.620000,4.800000,4.079149,4246000
1995-09-15,4.820000,4.860000,4.640000,4.700000,3.994166,2289100
1995-09-18,4.700000,4.750000,4.620000,4.720000,4.011162,964900
1995-09-19,4.790000,4.790000,4.500000,4.520000,3.841197,1239200
1995-09-20,4.470000,4.490000,4.380000,4.470000,3.798707,616900
1995-09-21,4.480000,4.500000,4.410000,4.470000,3.798707,365100
1995-09-22,4.470000,4.480000,4.390000,4.440000,3.773212,297200
1995-09-25,4.220000,4.670000,4.220000,4.650000,3.951676,660800
1995-09-26,4.590000,4.750000,4.550000,4.650000,3.951676,1292900
1995-09-27,4.650000,4.770000,4.410000,4.460000,3.790208,1298200
1995-09-28,4.400000,4.530000,4.350000,4.500000,3.824201,689300
1995-09-29,4.520000,4.560000,4.460000,4.520000,3.841197,794600
1995-10-02,null,null,null,null,null,null
1995-10-03,null,null,null,null,null,null
1995-10-04,4.560000,4.560000,4.460000,4.480000,3.807205,96700
1995-10-05,4.480000,4.570000,4.480000,4.520000,3.841197,251300
1995-10-06,4.580000,4.690000,4.510000,4.550000,3.866692,1202500
1995-10-09,4.530000,4.600000,4.480000,4.530000,3.883841,785200
1995-10-10,4.510000,4.800000,4.300000,4.500000,3.858119,1902500
1995-10-11,4.400000,4.500000,4.360000,4.430000,3.798103,1117900
1995-10-12,4.400000,4.510000,4.370000,4.420000,3.789531,1242100
1995-10-13,4.400000,4.460000,4.320000,4.370000,3.746662,760500
1995-10-16,4.220000,4.600000,4.220000,4.330000,3.712367,394400
1995-10-17,4.220000,4.600000,4.220000,4.330000,3.712367,394400
1995-10-18,4.340000,4.550000,4.340000,4.530000,3.883841,998400
1995-10-19,4.540000,4.700000,4.300000,4.300000,3.686647,2447400
1995-10-20,4.350000,4.600000,4.350000,4.450000,3.815250,892500
1995-10-23,4.480000,4.600000,4.460000,4.480000,3.840972,1248800
1995-10-24,4.620000,4.960000,4.510000,4.850000,4.158195,8825100
1995-10-25,5.300000,6.170000,5.110000,5.990000,5.135586,15747600
1995-10-26,5.880000,6.350000,5.660000,6.150000,5.272762,13963900
1995-10-27,6.250000,6.410000,6.000000,6.050000,5.187027,11301800
1995-10-30,6.090000,6.380000,6.050000,6.280000,5.384220,6935600
1995-10-31,6.300000,6.560000,6.080000,6.160000,5.281336,8950000
1995-11-01,6.140000,6.250000,5.500000,5.750000,4.929819,8837900
1995-11-02,5.700000,5.900000,5.580000,5.830000,4.998408,3855100
1995-11-03,5.830000,5.880000,5.600000,5.740000,4.921245,2706500
1995-11-06,5.750000,5.850000,5.700000,5.820000,4.989833,1945900
1995-11-07,5.790000,5.910000,5.720000,5.820000,4.989833,1849300
1995-11-08,5.750000,5.900000,5.570000,5.610000,4.809789,2379600
1995-11-09,5.600000,5.670000,5.380000,5.530000,4.741199,1437600
1995-11-10,5.560000,5.850000,5.510000,5.700000,4.886950,2867700
1995-11-13,5.720000,5.750000,5.440000,5.500000,4.715478,1590500
1995-11-14,5.500000,5.650000,5.490000,5.650000,4.844082,1171500
1995-11-15,5.650000,5.930000,5.590000,5.930000,5.084144,4848600
1995-11-16,5.930000,5.950000,5.670000,5.700000,4.886950,2393100
